date,nav,return,running_max,drawdown
2003-04-11,89.82568612286187,0.00012033925952459334,118.95347293956878,-0.24486705681560494
2003-04-14,89.85790661787628,0.00035870023826301,118.95347293956878,-0.2445961904489644
2003-04-15,89.86864935100958,0.00011955245272932125,118.95347293956878,-0.24450588007073148
2003-04-16,89.87934621770192,0.00011902778966410565,118.95347293956878,-0.24441595527553206
2003-04-17,89.89004435761868,0.00011902778966410565,118.95347293956878,-0.24432601977678303
2003-04-18,89.90072018654065,0.0001187654205565547,118.95347293956878,-0.2442362718387182
2003-04-21,89.93275528142483,0.0003563385790203988,118.95347293956878,-0.24396696406575002
2003-04-22,89.94341258509753,0.0001185030263928244,118.95347293956878,-0.2438773718629389
2003-04-23,89.95407115169296,0.0001185030263928244,118.95347293956878,-0.24378776904318056
2003-04-24,89.96473098136079,0.0001185030263928244,118.95347293956878,-0.2436981556052169
2003-04-25,89.97539207425069,0.0001185030263928244,118.95347293956878,-0.24360853154778972
2003-04-28,90.00738293374992,0.000355551209744398,118.95347293956878,-0.24333959564614116
2003-04-29,90.01800183943384,0.0001179781628772858,118.95347293956878,-0.2432503262417135
2003-04-30,90.02862199791673,0.0001179781628772858,118.95347293956878,-0.24316104630544555
2003-05-01,90.03657033417281,8.828677013705821e-05,118.95347293956878,-0.24309422743871
2003-05-02,89.97279513069968,-0.0007083255530105914,118.95347293956878,-0.2436303631386364
2003-05-05,89.99648895503373,0.0002633443175754646,118.95347293956878,-0.24343117749278242
2003-05-06,90.26312677206928,0.0029627579934676795,118.95347293956878,-0.24118964716629065
2003-05-07,90.78737586289344,0.00580800942280657,118.95347293956878,-0.2367824694869094
2003-05-08,90.7952774989163,8.703452377334386e-05,118.95347293956878,-0.23671604321260564
2003-05-09,90.84185805464205,0.0005130283976091388,118.95347293956878,-0.23632445686733428
2003-05-12,91.31346711700664,0.0051915391479653294,118.95347293956878,-0.2323598053888173
2003-05-13,90.68407117104769,-0.00689269574171858,118.95347293956878,-0.2376509156893858
2003-05-14,90.53786916612414,-0.00161221263046063,118.95347293956878,-0.23887998451193138
2003-05-15,90.89784324046018,0.003975950369182302,118.95347293956878,-0.23585380910535958
2003-05-16,90.58484052462386,-0.003443455913561211,118.95347293956878,-0.2384851128252209
2003-05-19,90.06529734372798,-0.005735431865717677,118.95347293956878,-0.24285272957534154
2003-05-20,90.28772754233285,0.0024696548522564754,118.95347293956878,-0.24098283714506452
2003-05-21,90.23861608005694,-0.0005439439402533663,118.95347293956878,-0.2413956999313478
2003-05-22,90.05129433953765,-0.002075848995214069,118.95347293956878,-0.24297044790541034
2003-05-23,90.66461315836736,0.006810771830965567,118.95347293956878,-0.23781449235679608
2003-05-26,90.91797698293038,0.0027945172403753826,118.95347293956878,-0.23568455181532277
2003-05-27,90.7997728221361,-0.001300118686279994,118.95347293956878,-0.23667825261172015
2003-05-28,91.3353617262624,0.005898570970826578,118.95347293956878,-0.232175745111175
2003-05-29,91.49578346549006,0.001756403392898953,118.95347293956878,-0.23082713598473825
2003-05-30,91.54050773215266,0.0004888123252091425,118.95347293956878,-0.23045115480859113
2003-06-02,92.47905859307724,0.010252847446190483,118.95347293956878,-0.22256108789645157
2003-06-03,91.77626875943788,-0.007599448397628605,118.95347293956878,-0.22846919479129102
2003-06-04,91.9827400691843,0.0022497243844987747,118.95347293956878,-0.22673346312542098
2003-06-05,92.11574687948641,0.0014459974795495434,118.95347293956878,-0.22561532166208031
2003-06-06,92.12169993959462,6.462586810473958e-05,118.95347293956878,-0.22556527637999557
2003-06-09,92.61948110055422,0.0054035168834922764,118.95347293956878,-0.22138060527575232
2003-06-10,92.5892947515078,-0.00032591792447700385,118.95347293956878,-0.22163437129283836
2003-06-11,92.68796803844364,0.001065709455943864,118.95347293956878,-0.22080485968214347
2003-06-12,93.09495015975529,0.004390884058897981,118.95347293956878,-0.21738350416175112
2003-06-13,93.53983735877517,0.004778854258544074,118.95347293956878,-0.2136434939878077
2003-06-16,93.11074545556697,-0.004587263729809665,118.95347293956878,-0.21725071866653722
2003-06-17,94.13068115034002,0.010954006326367338,118.95347293956878,-0.20867647808685108
2003-06-18,94.20222263984283,0.0007600230724831292,118.95347293956878,-0.20807505395239856
2003-06-19,95.09570797027922,0.009484758484440414,118.95347293956878,-0.20056383710133352
2003-06-20,94.84449139006603,-0.0026417236442648484,118.95347293956878,-0.20267572651494337
2003-06-23,94.1619493569788,-0.0071964330567195756,118.95347293956878,-0.2084136172735762
2003-06-24,93.53080214504902,-0.006702784046420107,118.95347293956878,-0.21371944985107827
2003-06-25,94.14010286077333,0.006514439112575765,118.95347293956878,-0.20859727308173037
2003-06-26,94.24961032216206,0.0011632392366374145,118.95347293956878,-0.20767668237779724
2003-06-27,94.34769506463013,0.001040691225489443,118.95347293956878,-0.20685211845339713
2003-06-30,93.92296935355547,-0.004501707336715621,118.95347293956878,-0.21042263809085593
2003-07-01,94.37696149212026,0.004833664668924875,118.95347293956878,-0.20660608589321294
2003-07-02,95.41324199069064,0.010980227400697817,118.95347293956878,-0.19789444029799075
2003-07-03,95.51300287824995,0.001045566479850324,118.95347293956878,-0.19705578561146475
2003-07-04,96.1165468709257,0.006318972019391911,118.95347293956878,-0.19198200358761097
2003-07-07,97.15894731753872,0.01084517162287213,118.95347293956878,-0.18321890974214938
2003-07-08,97.5410023891553,0.0039322685369154176,118.95347293956878,-0.18000710715938106
2003-07-09,97.27908202406671,-0.002685233477954352,118.95347293956878,-0.18220897952692128
2003-07-10,96.8162147456205,-0.0047581378114947,118.95347293956878,-0.18610014190333513
2003-07-11,97.15987274760477,0.0035495913870131623,118.95347293956878,-0.18321112997714395
2003-07-14,98.66084777117126,0.015448507507473064,118.95347293956878,-0.1705929609865755
2003-07-15,98.04270023452236,-0.006265378319904591,118.95347293956878,-0.17578950986718644
2003-07-16,98.32924272659629,0.0029226295419089166,118.95347293956878,-0.1733806479399731
2003-07-17,98.33257994150043,3.3939190535736685e-05,118.95347293956878,-0.173352593148283
2003-07-18,96.73485377725798,-0.016248187174514817,118.95347293956878,-0.18678411494213698
2003-07-21,96.19804835375658,-0.005549245205223041,118.95347293956878,-0.19129684929310564
2003-07-22,96.7808246755535,0.006058088825813268,118.95347293956878,-0.18639765377240824
2003-07-23,96.4139891047322,-0.003790374509114569,118.95347293956878,-0.18948151136610514
2003-07-24,97.09020673829184,0.0070136879496303095,118.95347293956878,-0.1837967876094211
2003-07-25,97.2944252947837,0.0021033898613722624,118.95347293956878,-0.1820799940476593
2003-07-28,98.49214141680538,0.012310223513760876,118.95347293956878,-0.1720112159580095
2003-07-29,98.91880128960216,0.004331917924204731,118.95347293956878,-0.16842443650337746
2003-07-30,98.15748862891523,-0.007696339328436164,118.95347293956878,-0.1748245242172829
2003-07-31,98.10183107137371,-0.0005670230393927111,118.95347293956878,-0.1752924177235936
2003-08-01,99.52117660713293,0.014468084033279371,118.95347293956878,-0.1633604791203358
2003-08-04,98.62950904178278,-0.008959576200250008,118.95347293956878,-0.17085641465979784
2003-08-05,98.97230239375786,0.003475565835270089,118.95347293956878,-0.16797467154205614
2003-08-06,97.5352748322282,-0.014519492087922692,118.95347293956878,-0.18005525671555256
2003-08-07,97.73678550158871,0.0020660286210003598,118.95347293956878,-0.17836122740828808
2003-08-08,97.15460623296805,-0.005956603397921256,118.95347293956878,-0.18325540371297167
2003-08-11,97.20744517465735,0.0005438645035789058,118.95347293956878,-0.18281120531856132
2003-08-12,96.87170638619595,-0.003453838210212834,118.95347293956878,-0.1856336432025898
2003-08-13,98.08891638168934,0.012565175538880036,118.95347293956878,-0.17540098697647222
2003-08-14,99.52781890939728,0.014669369188551329,118.95347293956878,-0.163304639621915
2003-08-15,99.53029620038814,2.489043784947853e-05,118.95347293956878,-0.16328381390804858
2003-08-18,99.85635900490298,0.00327601561496782,118.95347293956878,-0.160542718617115
2003-08-19,100.89310845764977,0.010382407921521342,118.95347293956878,-0.15182713068910658
2003-08-20,100.5934535906587,-0.002970023142035094,118.95347293956878,-0.1543462237394062
2003-08-21,102.36335420399419,0.017594590404835797,118.95347293956878,-0.1394672919217984
2003-08-22,102.40499910544565,0.0004068340840850393,118.95347293956878,-0.13911719788568222
2003-08-25,102.61964638086722,0.002096062470549498,118.95347293956878,-0.13731273375262898
2003-08-26,102.23747431613828,-0.003724160803580845,118.95347293956878,-0.14052551985533568
2003-08-27,102.8565625247095,0.0060553941958394475,118.95347293956878,-0.1353210630767956
2003-08-28,102.22277759326994,-0.0061618327103563075,118.95347293956878,-0.14064907003428506
2003-08-29,102.91198540791335,0.00674221373034567,118.95347293956878,-0.134855142395085
2003-09-01,103.54073063578645,0.006109543270212292,118.95347293956878,-0.12956950245254617
2003-09-02,103.86458959283907,0.0031278411410078366,118.95347293956878,-0.12684693413192927
2003-09-03,103.84019968364176,-0.00023482410408515175,118.95347293956878,-0.12705197151835101
2003-09-04,103.546156129321,-0.002831692882107162,118.95347293956878,-0.12952389223705196
2003-09-05,103.19383814292014,-0.0034025211516383047,118.95347293956878,-0.13248570560571116
2003-09-08,103.01768328500442,-0.0017070288409251066,118.95347293956878,-0.13396657752615704
2003-09-09,103.99467737912745,0.009483751361599957,118.95347293956878,-0.12575333187657967
2003-09-10,103.99467737912745,0.0,118.95347293956878,-0.12575333187657967
2003-09-11,103.99467737912745,0.0,118.95347293956878,-0.12575333187657967
2003-09-12,103.99467737912745,0.0,118.95347293956878,-0.12575333187657967
2003-09-15,102.11792803862426,-0.018046590342900348,118.95347293956878,-0.1415305033548485
2003-09-16,103.47569087792694,0.013296028086166478,118.95347293956878,-0.13011626881633742
2003-09-17,103.87678868272242,0.003876251527217933,118.95347293956878,-0.12674438067483473
2003-09-18,102.73718692338127,-0.010970706485949444,118.95347293956878,-0.13632461176165722
2003-09-19,101.39162317396195,-0.013097144176458797,118.95347293956878,-0.1476362928430739
2003-09-22,96.87117805020047,-0.04458400982500843,118.95347293956878,-0.18563808473743892
2003-09-23,97.40642449086585,0.0055253425367449704,118.95347293956878,-0.18113845620673352
2003-09-24,98.20048186015494,0.008152002020806792,118.95347293956878,-0.1744630952469699
2003-09-25,96.68553684916868,-0.015427062905288502,118.95347293956878,-0.187198705007232
2003-09-26,94.50119676164715,-0.022592211396924355,118.95347293956878,-0.20556168368740246
2003-09-29,94.31961641019687,-0.0019214608668741695,118.95347293956878,-0.20708816582334255
2003-09-30,94.51745670111202,0.002097551903251338,118.95347293956878,-0.2054249920964547
2003-10-01,95.20785630946821,0.007304466629264095,118.95347293956878,-0.19962104546677606
2003-10-02,96.32306357759047,0.011713395420828832,118.95347293956878,-0.19024589028581873
2003-10-03,96.32543495454571,2.461899432137926e-05,118.95347293956878,-0.19022595495398997
2003-10-06,97.13440289408892,0.008398279643636597,118.95347293956878,-0.18342524607553468
2003-10-07,97.53922733347197,0.004167673113968151,118.95347293956878,-0.18002202942805856
2003-10-08,97.10154564598027,-0.004487237591039528,118.95347293956878,-0.18370146540143317
2003-10-09,98.46574007215722,0.01404915253512673,118.95347293956878,-0.1722331627746575
2003-10-10,100.67651022147254,0.022452176236071875,118.95347293956878,-0.15364799586289823
2003-10-13,100.59521425693501,-0.0008074968466694754,118.95347293956878,-0.15433142243741138
2003-10-14,101.56306144344163,0.009621205080736717,118.95347293956878,-0.1461950716223469
2003-10-15,101.33270185395021,-0.0022681434196397676,118.95347293956878,-0.1481316236523027
2003-10-16,102.62984444730576,0.012800829047518114,118.95347293956878,-0.13722700219568895
2003-10-17,101.69522999972037,-0.009106653650491126,118.95347293956878,-0.14508397706568865
2003-10-20,102.58560350023683,0.008755312324077558,118.95347293956878,-0.13759892027404041
2003-10-21,102.93863714398464,0.003441356600753398,118.95347293956878,-0.13463109062582868
2003-10-22,102.87905852862855,-0.0005787779691773798,118.95347293956878,-0.13513194708578558
2003-10-23,100.32652377410658,-0.024811023652706377,118.95347293956878,-0.15659020880311025
2003-10-24,99.72221079931401,-0.006023461713407174,118.95347293956878,-0.16167045538909752
2003-10-27,101.0953823289642,0.013769966777146925,118.95347293956878,-0.15012668541150465
2003-10-28,102.4952114171757,0.01384661748106808,118.95347293956878,-0.13835881471703038
2003-10-29,102.93466026831781,0.004287506168004995,118.95347293956878,-0.13466452282052255
2003-10-30,103.57536353739953,0.006224368618030107,118.95347293956878,-0.1292783558322984
2003-10-31,103.21400905792599,-0.0034888072523447944,118.95347293956878,-0.1323161358192444
2003-11-03,104.48050822112225,0.012270613018097842,118.95347293956878,-0.12166912289983456
2003-11-04,105.02140362117785,0.005176998171858571,118.95347293956878,-0.11712200555480001
2003-11-05,106.26811058957645,0.01187097987088026,118.95347293956878,-0.1066413786542979
2003-11-06,104.22720355719053,-0.01920526318820337,118.95347293956878,-0.12379856609869255
2003-11-07,106.0754950111573,0.01773329218175368,118.95347293956878,-0.10826063006124931
2003-11-10,105.08736686763119,-0.009315329081633572,118.95347293956878,-0.11656747574727733
2003-11-11,103.92773589375724,-0.011034922735618902,118.95347293956878,-0.12631608539453887
2003-11-12,105.05438524440451,0.010840699462547843,118.95347293956878,-0.11684474065103878
2003-11-13,107.27074871480535,0.021097296083781414,118.95347293956878,-0.098212552656605
2003-11-14,106.8459492726799,-0.003960067839694492,118.95347293956878,-0.10178369212506977
2003-11-17,104.81163695450847,-0.019039676581277698,118.95347293956878,-0.11888544012703772
2003-11-18,105.66915915840165,0.008181555300633025,118.95347293956878,-0.11167655262924414
2003-11-19,101.80767618648896,-0.03654314090002553,118.95347293956878,-0.14413868153131015
2003-11-20,101.510841577449,-0.002915640746933734,118.95347293956878,-0.1466340656651619
2003-11-21,101.686306067618,0.0017285295584426041,118.95347293956878,-0.14515899742349614
2003-11-24,99.42640459995484,-0.02222424587004279,118.95347293956878,-0.1641571940445502
2003-11-25,101.33405653400628,0.0191865726385958,118.95347293956878,-0.14812023533363827
2003-11-26,103.25227289424754,0.018929631614989617,118.95347293956878,-0.1319944652082401
2003-11-27,103.12430000900797,-0.0012394195464408009,118.95347293956878,-0.13307028823447986
2003-11-28,105.0372341561543,0.018549790369284835,118.95347293956878,-0.11698892381632497
2003-12-01,106.51613304041328,0.014079758441281509,118.95347293956878,-0.10455634116268275
2003-12-02,106.56758630516387,0.0004830560712438814,118.95347293956878,-0.1041237916668245
2003-12-03,106.64146481910544,0.0006932550178062602,118.95347293956878,-0.1035027209900643
2003-12-04,106.2179778780996,-0.0039711283197787495,118.95347293956878,-0.1070628267233451
2003-12-05,104.14408922248701,-0.019524836539372648,118.95347293956878,-0.12449727907150132
2003-12-08,103.53591002270437,-0.00583978605337232,118.95347293956878,-0.12961002765086904
2003-12-09,103.8723209691855,0.003249219970224315,118.95347293956878,-0.12678193917082925
2003-12-10,104.83407025585358,0.00925895635809848,118.95347293956878,-0.11869685125450857
2003-12-11,104.37100697740658,-0.004417106741318566,118.95347293956878,-0.12258966133397753
2003-12-12,106.34330965679175,0.01889703603043813,118.95347293956878,-0.10600920655072676
2003-12-15,108.46468186517964,0.019948337278897332,118.95347293956878,-0.08817557667877174
2003-12-16,106.96467828500342,-0.013829419442180413,118.95347293956878,-0.1007855790865052
2003-12-17,105.55307125262559,-0.013196945524546533,118.95347293956878,-0.11265246281418717
2003-12-18,106.53064302211605,0.009261424209541014,118.95347293956878,-0.10443436085101798
2003-12-19,107.01877265630144,0.004582058460719685,118.95347293956878,-0.10033082673702565
2003-12-22,106.1401377043369,-0.00821010118277421,118.95347293956878,-0.10771720168053744
2003-12-23,105.78921677615303,-0.003306203814822495,118.95347293956878,-0.11066727047224179
2003-12-24,104.55834034273086,-0.011635178621528741,118.95347293956878,-0.12101481563426897
2003-12-25,104.55834034273086,0.0,118.95347293956878,-0.12101481563426897
2003-12-26,104.07021070854546,-0.004668490649195056,118.95347293956878,-0.12511834974826141
2003-12-29,104.54383036102814,0.00455096275157052,118.95347293956878,-0.1211367959459333
2003-12-30,106.95412996312184,0.023055397853417592,118.95347293956878,-0.1008742551177374
2003-12-31,106.95412996312184,0.0,118.95347293956878,-0.1008742551177374
2004-01-01,106.95412996312184,0.0,118.95347293956878,-0.1008742551177374
2004-01-02,108.34595285285613,0.013013269241816117,118.95347293956878,-0.08917368971733619
2004-01-05,108.7206195835047,0.0034580593070920873,118.95347293956878,-0.08602399831791896
2004-01-06,108.6322310878604,-0.0008129874165812012,118.95347293956878,-0.0867670493063436
2004-01-07,109.11244545455759,0.004420551450414312,118.95347293956878,-0.08273005606158867
2004-01-08,108.72722234987332,-0.003530514810473284,118.95347293956878,-0.08596849118386518
2004-01-09,111.51350923588934,0.025626396276822394,118.95347293956878,-0.06254515752944112
2004-01-12,112.24173800126924,0.006530408471313143,118.95347293956878,-0.0564231944846979
2004-01-13,111.93039341052653,-0.0027738753540967886,118.95347293956878,-0.059040558930214204
2004-01-14,112.08738625917161,0.0014025935571340131,118.95347293956878,-0.05772077528064534
2004-01-15,111.5649544484858,-0.004660933117646482,118.95347293956878,-0.062112675725209954
2004-01-16,111.86707127062066,0.002707990368734814,118.95347293956878,-0.059572885884115245
2004-01-19,113.03461751198282,0.010436907197987955,118.95347293956878,-0.049757735367616296
2004-01-20,113.63752255082468,0.005333808811074592,118.95347293956878,-0.04468932480386456
2004-01-21,113.63752255082468,0.0,118.95347293956878,-0.04468932480386456
2004-01-22,113.63752255082468,0.0,118.95347293956878,-0.04468932480386456
2004-01-23,113.63752255082468,0.0,118.95347293956878,-0.04468932480386456
2004-01-26,114.64939649681551,0.008904399913666428,118.95347293956878,-0.03618285651012343
2004-01-27,113.85652503825602,-0.006915618248208633,118.95347293956878,-0.0428482479355784
2004-01-28,113.40269758057099,-0.0039859591493114355,118.95347293956878,-0.04666341571899901
2004-01-29,112.59530003600055,-0.007119738434765099,118.95347293956878,-0.05345092283937214
2004-01-30,111.93962923128849,-0.005823251987449041,118.95347293956878,-0.05896291663416575
2004-02-02,112.78264145347894,0.007530954211476093,118.95347293956878,-0.05187600944803661
2004-02-03,110.8011029533318,-0.01756953441247866,118.95347293956878,-0.06853410652733594
2004-02-04,110.2245848235021,-0.005203180423867582,118.95347293956878,-0.07338069162975314
2004-02-05,110.93962416045296,0.006487112998391664,118.95347293956878,-0.06736960746986387
2004-02-06,112.16785948732768,0.011071205046614407,118.95347293956878,-0.05704426516145822
2004-02-09,114.08607584756894,0.017101301290838755,118.95347293956878,-0.04091849503606004
2004-02-10,114.35388244104927,0.0023474082309409283,118.95347293956878,-0.03866713921716447
2004-02-11,115.6124663367573,0.011006044297244166,118.95347293956878,-0.028086667166992263
2004-02-12,115.82486605782,0.0018371697083603422,118.95347293956878,-0.02630109743275999
2004-02-13,116.38291254612581,0.0048180197163123495,118.95347293956878,-0.021609796922439473
2004-02-16,116.26418353380228,-0.0010201584556193133,118.95347293956878,-0.022607909961004036
2004-02-17,116.72855931336889,0.003994143040892739,118.95347293956878,-0.018704066146351228
2004-02-18,115.7127237075569,-0.00870254556200667,118.95347293956878,-0.027243838720524383
2004-02-19,116.31299569200543,0.005187605694647823,118.95347293956878,-0.02219756331876732
2004-02-20,115.7641769723075,-0.004718464316327942,118.95347293956878,-0.026811289224666246
2004-02-23,115.76813863212864,3.42218113129622e-05,118.95347293956878,-0.026777984944234223
2004-02-24,114.06233004510422,-0.01473469822681428,118.95347293956878,-0.041118117643773044
2004-02-25,114.36311826181124,0.002637051308596705,118.95347293956878,-0.03858949692111602
2004-02-26,114.09794472272421,-0.0023186980480889297,118.95347293956878,-0.04081871757801725
2004-02-27,116.54650010898538,0.021460118253764815,118.95347293956878,-0.020234573830443803
2004-03-01,116.54650010898538,0.0,118.95347293956878,-0.020234573830443803
2004-03-02,118.62962458535995,0.017873762613433986,118.95347293956878,-0.002722479186239135
2004-03-03,118.18107128861571,-0.0037811237986468127,118.95347293956878,-0.006493308954043431
2004-03-04,119.7140564920186,0.01297149523766894,119.7140564920186,0.0
2004-03-05,119.4436087919908,-0.0022591139917294,119.7140564920186,-0.0022591139917294
2004-03-08,118.74703304440976,-0.005831837756962943,119.7140564920186,-0.00807777696241807
2004-03-09,117.62302480030993,-0.00946556907808771,119.7140564920186,-0.017466885284670552
2004-03-10,115.57024889276869,-0.017452160501961855,119.7140564920186,-0.034614210901175
2004-03-11,114.76681300801941,-0.006951926576663658,119.7140564920186,-0.04132550202514462
2004-03-12,111.97920556872967,-0.024289316451568288,119.7140564920186,-0.06461105028050418
2004-03-15,112.43567413296213,0.004076369017927073,119.7140564920186,-0.06079805974615615
2004-03-16,112.15467005889865,-0.0024992430225586615,119.7140564920186,-0.06314535364210916
2004-03-17,115.0900345260715,0.026172467589903547,119.7140564920186,-0.038625555773856735
2004-03-18,115.1480825050366,0.0005043701585818461,119.7140564920186,-0.03814066719296594
2004-03-19,116.5346312338301,0.012041440019054273,119.7140564920186,-0.026558495730202525
2004-03-22,113.94359298062659,-0.022234062319247516,119.7140564920186,-0.04820205480027928
2004-03-23,114.27076810634577,0.002871377996433777,119.7140564920186,-0.04546908312338194
2004-03-24,113.68369360248036,-0.005137573795942707,119.7140564920186,-0.0503730561493444
2004-03-25,112.58343116084525,-0.009678278447588284,119.7140564920186,-0.059563810133263284
2004-03-26,113.977895157127,0.0123860499000914,119.7140564920186,-0.04791552055772197
2004-03-29,115.39214329605225,0.012408091384523479,119.7140564920186,-0.036101969331015726
2004-03-30,115.23251739301382,-0.0013833342416467165,119.7140564920186,-0.03743536248229595
2004-03-31,116.16127700430114,0.008059874350567986,119.7140564920186,-0.02967721244960342
2004-04-01,116.43435178263204,0.0023508245206427247,119.7140564920186,-0.02739615384769145
2004-04-02,116.54900522446005,0.0009847046002544602,119.7140564920186,-0.026438426366160006
2004-04-05,116.55193527104397,2.5140039404680792e-05,119.7140564920186,-0.0264139509898359
2004-04-06,119.27389606647145,0.023354059193418708,119.7140564920186,-0.0036767647713658036
2004-04-07,119.72717264351347,0.0038002999146553584,119.72717264351347,0.0
2004-04-08,120.56622466994854,0.007008033413879566,120.56622466994854,0.0
2004-04-09,119.1861636431087,-0.011446497811619882,120.56622466994854,-0.011446497811619882
2004-04-12,120.81201712108161,0.013641293823680511,120.81201712108161,0.0
2004-04-13,120.66425249531918,-0.0012230954277863137,120.81201712108161,-0.0012230954277863137
2004-04-14,120.50560078531001,-0.0013148194823924264,120.81201712108161,-0.0025363067604814438
2004-04-15,120.5065811165851,8.135151135624241e-06,120.81201712108161,-0.0025281922425846037
2004-04-16,118.39970689232148,-0.017483478534880192,120.81201712108161,-0.01996746918265957
2004-04-19,118.79204826712454,0.003313702247252026,120.81201712108161,-0.016719933182909985
2004-04-20,120.82470298987667,0.01711103354478194,120.82470298987667,0.0
2004-04-21,122.16198787431587,0.011067975764453175,122.16198787431587,0.0
2004-04-22,121.4446288506612,-0.0058721950758751085,122.16198787431587,-0.0058721950758751085
2004-04-23,122.90284655200908,0.012007263846481209,122.90284655200908,0.0
2004-04-26,120.93216161328411,-0.016034493862524424,122.90284655200908,-0.016034493862524424
2004-04-27,120.41675592808447,-0.004261940565056577,122.90284655200908,-0.02022809636774825
2004-04-28,118.76821967793624,-0.013690256289023206,122.90284655200908,-0.03364142483325783
2004-04-29,115.57415373805043,-0.02689327118438889,122.90284655200908,-0.05962996805657672
2004-04-30,114.05501647294733,-0.013144264664452843,122.90284655200908,-0.0719904406389611
2004-05-03,114.42097030513115,0.003208572875622817,122.90284655200908,-0.06901285433847648
2004-05-04,114.57379959270077,0.0013356755074009907,122.90284655200908,-0.06776935761031122
2004-05-05,114.57571773172667,1.6741515361573533e-05,122.90284655200908,-0.06775375065669131
2004-05-06,111.2950286352383,-0.028633371550592757,122.90284655200908,-0.09444710389078481
2004-05-07,111.41371082854263,0.0010663746149282005,122.90284655200908,-0.0934814452698991
2004-05-10,106.12543502917146,-0.04746521554702943,122.90284655200908,-0.13650954386754488
2004-05-11,106.16480987091042,0.00037102172281455736,122.90284655200908,-0.13618917015087673
2004-05-12,109.03846207511744,0.027067841101973356,122.90284655200908,-0.11280767586635698
2004-05-13,106.07060979384751,-0.02721839821278249,122.90284655200908,-0.13695562983595044
2004-05-14,103.68548014377485,-0.022486244349007256,122.90284655200908,-0.15636225642749435
2004-05-17,99.34233052507356,-0.04188773213644659,122.90284655200908,-0.19170032825045558
2004-05-18,100.77736434191725,0.014445340765198766,122.90284655200908,-0.18002416405163524
2004-05-19,104.740449071487,0.03932514762068795,122.90284655200908,-0.14777849325756864
2004-05-20,103.62319503618366,-0.01066688223325074,122.90284655200908,-0.15686903970663368
2004-05-21,105.67068905733244,0.019759031946793515,122.90284655200908,-0.14020958812686624
2004-05-24,107.1393110009095,0.013898101324769874,122.90284655200908,-0.1282601338645878
2004-05-25,105.42501654445465,-0.016000611171004264,122.90284655200908,-0.14220850450488387
2004-05-26,105.42693371684773,1.8185175169271872e-05,122.90284655200908,-0.1421929054162796
2004-05-27,107.45569945717645,0.019243334400462775,122.90284655200908,-0.1256858366441157
2004-05-28,109.00528859918303,0.01442072546951434,122.90284655200908,-0.11307759212025237
2004-05-31,107.61538481160935,-0.012750792236186137,122.90284655200908,-0.12438655547274491
2004-06-01,108.55156487329643,0.008699314352924148,122.90284655200908,-0.11676931886715569
2004-06-02,107.66735825599136,-0.008145498577907473,122.90284655200908,-0.12396367312428747
2004-06-03,104.99087790571207,-0.02485879094307908,122.90284655200908,-0.14574087703263372
2004-06-04,105.82942911380528,0.007986895860098153,122.90284655200908,-0.13891799837995455
2004-06-07,108.08503354760748,0.021313584063432867,122.90284655200908,-0.12056525475291668
2004-06-08,108.0786013982227,-5.951008362270471e-05,122.90284655200908,-0.12061758998814698
2004-06-09,106.9288669990091,-0.010637946682686361,122.90284655200908,-0.12997241317954533
2004-06-10,105.97826880214838,-0.008890005323534678,122.90284655200908,-0.13770696305800123
2004-06-11,103.57980190780552,-0.02263168592440945,122.90284655200908,-0.1572221082448777
2004-06-14,102.59842060940221,-0.009474639652978012,122.90284655200908,-0.16520712507675406
2004-06-15,103.64238993764522,0.010175296286649926,122.90284655200908,-0.1567128602364256
2004-06-16,103.66566626313777,0.00022458306400063854,122.90284655200908,-0.15652347222674512
2004-06-17,104.27543019560639,0.005882023956908178,122.90284655200908,-0.1515621230832932
2004-06-18,102.84617407672917,-0.013706547325636809,122.90284655200908,-0.1631912769961148
2004-06-21,103.45105254108267,0.005881390044730539,122.90284655200908,-0.1582696785032961
2004-06-22,103.23539287874331,-0.002084654114599016,122.90284655200908,-0.16002439508138688
2004-06-23,102.65034730215487,-0.0056671027277981345,122.90284655200908,-0.1647846231233051
2004-06-24,104.5448087330852,0.01845547999320374,122.90284655200908,-0.1493703224453411
2004-06-25,105.79108561933063,0.011920982986609152,122.90284655200908,-0.13922998053130708
2004-06-28,105.17378996441008,-0.005835044146741963,122.90284655200908,-0.14425261159509883
2004-06-29,105.78515369670197,0.005812890573771101,122.90284655200908,-0.1392782456675109
2004-06-30,106.34185542091814,0.0052625695077430645,122.90284655200908,-0.13474863760850964
2004-07-01,105.91059370996675,-0.004055427745212725,122.90284655200908,-0.13825760199013526
2004-07-02,104.64196568977533,-0.011978292026815773,122.90284655200908,-0.14857980408538585
2004-07-05,104.7340950991663,0.0008804250644918188,122.90284655200908,-0.14783019240448814
2004-07-06,104.83905056941097,0.0010021136874796,122.90284655200908,-0.14697622137623978
2004-07-07,105.03761264188586,0.0018939705328924195,122.90284655200908,-0.1453606194756698
2004-07-08,104.01537429201315,-0.009732117135581864,122.90284655200908,-0.15367807003561362
2004-07-09,104.2370551899963,0.002131232036533426,122.90284655200908,-0.1518743616252528
2004-07-12,104.18879242068323,-0.000463009715931606,122.90284655200908,-0.15226705203615098
2004-07-13,104.45896869214886,0.0025931414040651912,122.90284655200908,-0.15006876062919572
2004-07-14,103.65439091382873,-0.007702333159073205,122.90284655200908,-0.15661521419713365
